ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000062168,Ppef1,2.3637154914165084,1.864172539342791,1.120561357399554,1.663605948065984,0.09619120246314775,0.15412750259169675
ENSMUSG00000062169,Cnih4,18.219290086478974,-0.0271686950891149,0.43349368923589765,-0.06267379609840248,0.9500262640442262,0.9652439426323901
ENSMUSG00000062184,Hs6st2,121.96237588425426,-1.5983220475937507,1.0581059271990414,-1.5105501316155927,NA,NA
ENSMUSG00000062190,Lancl2,183.7241097569133,0.44433617603077935,0.6657364238409708,0.6674355797857339,0.5044939455070501,0.6025899904667542
ENSMUSG00000062198,2700097O09Rik,98.9488863236754,0.771301647484712,0.19512179687746292,3.952924070133957,7.720194069666836e-5,2.478336490659966e-4
ENSMUSG00000062200,Vmn2r7,25.800417463543134,-0.46911390807976777,0.26402885599798215,-1.7767524171045646,0.07560898387137646,0.12587557602480262
ENSMUSG00000062202,Btbd9,245.427873973588,-0.4174111056072035,0.5358099399906318,-0.7790282980089949,0.4359630454526788,0.5386497662115902
ENSMUSG00000062203,Gspt1,75.37718094271659,-0.4877323672302428,0.21917809355164614,-2.2252788101531498,0.026062527044477663,0.04961650589021708
ENSMUSG00000062209,Erbb4,346.04221309038735,0.6829609289671122,0.673506069910421,1.0140382685161975,0.3105644921858217,0.41144327529899793
ENSMUSG00000062210,Tnfaip8,83.14990401108446,0.6573183142067617,0.17767661704009619,3.699520652503334,2.1600706300424285e-4,6.387990225143337e-4
ENSMUSG00000062232,Rapgef2,14.862554773981342,-1.8657195800494395,0.3930515140273195,-4.746755866509041,2.067051939424214e-6,8.50821602614815e-6
ENSMUSG00000062234,Gak,965.2263891474868,0.4936216070749533,0.06877007102818662,7.177855129343022,7.081353620309168e-13,6.409612311876341e-12
ENSMUSG00000062248,Cks2,19.983133411764854,-0.15652002641600893,0.30978309292645945,-0.5052568393497375,0.6133784530303665,0.6995370825239542
ENSMUSG00000062257,Opcml,28.295460065856748,-0.9984104344226177,0.28388865353628107,-3.5169085554700428,4.366041690308137e-4,0.0012250816980178172
ENSMUSG00000062270,Morf4l1,1871.4351154338099,0.35036976641216633,0.11075040447609837,3.1635980750551704,0.001558318372204681,0.003885820251822337
ENSMUSG00000062272,Or10ag59,1.0774752024058274,0.3177927526411041,2.618261776910178,0.12137546957437263,0.9033936456588306,0.931876241752255
ENSMUSG00000062279,Gm10237,2.6822891771093156,-5.95233774292133,1.4593651181402207,-4.078717292151565,4.528486448596399e-5,1.5108644328196973e-4
ENSMUSG00000062284,Gm6030,19.97902005417885,-0.8284594762526366,0.3206086932489032,-2.584020626070378,0.009765595397720017,0.02061505851476813
ENSMUSG00000062296,Trank1,877.1502178268471,1.4195857814718953,0.8789618067179545,1.6150710652293665,0.10629530611849618,0.167736039728501
ENSMUSG00000062300,Nectin2,15.077929876529046,0.2655979745070708,0.3709744358054714,0.715946838574998,0.4740241753026025,0.5747799181230926
ENSMUSG00000062309,Rpp25,105.37688725163204,-0.8934076119670894,0.2668720343159036,-3.3477003847826885,8.148505456309057e-4,0.002165813316583074
ENSMUSG00000062312,Erbb2,13.591495021772852,-2.941149532471929,1.691955320855068,-1.7383139473124813,0.08215551012042664,0.13518382566779277
ENSMUSG00000062314,Or9i1b,8.65047377973735,-0.6957573053321099,0.45034288583540333,-1.5449501418046239,0.12235832364873103,0.1892415964129991
ENSMUSG00000062352,Itgb1bp1,20.186910355568838,0.8635622806921293,0.40006554159581426,2.158552014371148,0.030884938949616334,0.0577348875689813
ENSMUSG00000062353,Gm15772,694.1019563274048,4.295142865187189,0.21608069287464604,19.87749487493041,6.373777486282755e-88,1.1724209587267891e-85
ENSMUSG00000062365,Gm4968,2.45954878367165,-4.3198338253653485,1.5150218798906017,-2.851334282827176,0.00435361731358228,0.009874891157147275
ENSMUSG00000062372,Otof,156.2873849512248,0.2494974341854343,0.22529616676356318,1.1074197922207398,0.268112472611938,0.3657083285894895
ENSMUSG00000062373,Tmem65,27.410287825366698,-3.161797316785478,0.7730143890933144,-4.090217933063341,4.309680454584193e-5,1.4436819086532035e-4
ENSMUSG00000062382,Ftl1-ps1,261.56817585706557,-4.248643309054852,0.1600745859836878,-26.541647963330078,3.2066606832296918e-155,1.4746185447463206e-152
ENSMUSG00000062393,Dgkk,173.1084642108273,1.1786399847606908,0.300634224981494,3.9205116610833106,8.836115996879472e-5,2.806522957595626e-4
ENSMUSG00000062397,Zfp706,66.65228947950109,-0.6623015508932325,0.22548429132652953,-2.9372403150432187,0.0033114738218215072,0.00770180515878829
ENSMUSG00000062421,Arf2,167.88089507543864,-5.128555450607086,0.41306155353403873,-12.415959332764343,2.141049621085689e-35,8.928230850648259e-34
ENSMUSG00000062438,Adam1b,4.328335869637831,-6.66713095163343,1.8082520362172014,-3.6870584509783435,2.268612624439595e-4,6.677966215789028e-4
ENSMUSG00000062444,Ap3b2,311.38224419046867,-0.5208185478245426,0.6830395897957625,-0.7625012599639707,0.4457608914413604,0.5483364826745218
ENSMUSG00000062456,Rpl9-ps6,291.42654518361337,-10.296150324685119,0.7301608780605691,-14.101207876315474,3.7332465188229245e-45,2.223161730903364e-43
ENSMUSG00000062458,Gm8623,57.642234739092785,-9.686590104971211,1.0669300317620087,-9.078936590597273,1.096407867959153e-19,1.852146148373855e-18
ENSMUSG00000062461,Rpl27a-ps4,30.94581949678458,-9.511845293749019,1.0710124546525284,-8.881171504989616,6.615985665995221e-19,1.0491153515378437e-17
ENSMUSG00000062464,Cyp4f37,4.249934917499778,-1.0105525913887763,0.7460243788347473,-1.3545838715984173,0.17555017491145575,0.25650777984635037
ENSMUSG00000062478,Ctrc,13.908270502258468,-8.363115039462945,1.095929524643267,-7.63107011117818,2.3281301443213512e-14,2.435257716542411e-13
ENSMUSG00000062480,Acat3,51.67625419092314,1.071758065772456,0.2667282497896566,4.018164804881562,5.865317010861562e-5,1.9219093771202417e-4
ENSMUSG00000062511,4930512M02Rik,3.1538554982878306,1.071583630319799,0.8802066391775544,1.2174227989476005,0.22344339298127963,0.3149515002814035
ENSMUSG00000062518,Zfp534,5.654446899228131,4.914084706346897,1.104122814857057,4.450668567140413,8.56033695089553e-6,3.2040781872501806e-5
ENSMUSG00000062519,Zfp398,12.907080077159998,-2.35082108589956,0.6905067625363072,-3.4044866950538415,6.6288529487062e-4,0.0017940274736934958
ENSMUSG00000062526,Mppe1,100.67726963641066,-0.8385874663879425,0.2880226475932941,-2.9115330804544235,0.003596598210747826,0.008308914789133443
ENSMUSG00000062542,Syt9,68.56656732337818,-1.1594192614348566,0.5292636377218025,-2.190627087901859,0.028478789279947882,0.05377738753616256
ENSMUSG00000062545,Tlr12,3.8977466591283956,2.05954280722174,1.0014845641126842,2.056489816242446,0.039735326890097206,0.0720423104441528
ENSMUSG00000062546,V1ra8,10.178456330907514,-0.9079129314827602,0.5730173774489155,-1.5844422302248604,0.11309311821739922,0.1768782779488941
ENSMUSG00000062553,Or2d3c,12.481102276136184,-0.9799222588605436,0.44007437971051017,-2.226719627498325,0.02596601782323323,0.04946690737210887
ENSMUSG00000062554,Gm12751,6.747990483929117,3.549548198094243,1.6718943940959126,2.123069621280526,0.033748018221359394,0.06230606018229115
ENSMUSG00000062563,Cys1,107.54383079537342,-0.26076556904893716,0.17971061572503358,-1.4510304135172616,0.146771391541444,0.22095120368906113
ENSMUSG00000062580,Timm17a,947.5797809427777,0.24810467265068187,0.09524253357913459,2.604977664149789,0.009188024942353497,0.019533549880655213
ENSMUSG00000062582,Rpl30-ps8,2.4528857961392996,-5.866693647798065,1.3976323703471718,-4.197594283209667,2.6976536001458814e-5,9.300219773097682e-5
ENSMUSG00000062590,Armc9,101.5046194609438,0.5018499936368636,0.17487303649376582,2.8697963030724547,0.0041073630246200804,0.009369904212840766
ENSMUSG00000062593,Gm49339,1.3812272402552974,0.6056764077301485,1.9052919791744225,0.31789164828825484,0.7505671279580273,0.8141019985157009
ENSMUSG00000062604,Srpk2,1102.8368263023394,0.5372064427596457,0.448825415911212,1.1969162701470486,0.23133919185447807,0.3237927224510386
ENSMUSG00000062609,Kcnj15,2.2167551534030623,-4.949966963775715,2.298787799892795,-2.1532944293538354,0.03129554632127318,0.058423293792137745
ENSMUSG00000062611,Rps3a2,413.169842406548,-0.9443593502751153,1.2573474174227686,-0.7510727243634886,0.45260888978504027,0.5542525460752528
ENSMUSG00000062619,Pex39,26.367005065705243,0.037796598723861846,0.40522918335770425,0.09327215382337851,0.9256873536547068,0.9482553146311287
ENSMUSG00000062627,Mysm1,206.25739462524643,-0.8161935114577513,0.13700772719035623,-5.9572808643394675,2.564692626371853e-9,1.572536534429112e-8
ENSMUSG00000062646,Ganc,82.98979250721993,0.46830739098419943,0.2519047867317052,1.8590650739915353,0.0630179150861025,0.10771931690763312
ENSMUSG00000062647,Rpl7a,2207.115134890488,0.4190103985031458,0.08583993395549885,4.881299171553058,1.0538921534757174e-6,4.521167297432107e-6
ENSMUSG00000062661,Ncs1,21.94721986800022,-9.004398321378245,1.1829700074890281,-7.611687755711557,2.7053952189688664e-14,2.8133051413335164e-13
ENSMUSG00000062683,Atp5mc2,978.4211173021265,0.00560425263843297,0.11463693500928492,0.04888697205642369,0.9610093712414818,0.9731182421495339
ENSMUSG00000062687,Cks1brt,2.745583499545816,-3.8745273957846798,1.1362323876032292,-3.4099779570248083,6.496813017842747e-4,0.001760594852027937
ENSMUSG00000062713,Sim2,1.3183794276309522,-0.8143568263354674,1.556322815092618,-0.5232570122587352,0.6007954116091309,0.6889359312314998
ENSMUSG00000062727,H2bc12,17.562832713369037,1.6987315299695223,0.522848059044336,3.248996530798013,0.001158128906030796,0.0029780714568716725
ENSMUSG00000062729,Ppox,140.0016278176958,0.4314022207146049,0.1367568638860672,3.1545196961668274,0.0016076252648374125,0.003995531640802187
ENSMUSG00000062742,Gm5239,15.341706060268384,-7.055844884929574,1.11173817625638,-6.346678593595775,2.2001310650437888e-10,1.5284586563911005e-9
ENSMUSG00000062753,Smim29,59.321798439747894,-0.6183673600332777,0.2678207683211568,-2.3088850200435673,0.020949962458889804,0.0408608186271113
ENSMUSG00000062758,Gm16477,64.92237742366328,-10.573629306534057,1.0651549187767129,-9.926846433453493,3.181587775022049e-23,7.013473450797605e-22
ENSMUSG00000062760,Shisal1,108.09461540744735,0.311157936682894,1.661150937568523,0.18731466818924072,0.8514139229778622,0.8920421172646358
ENSMUSG00000062761,Zfp512,70.80291447316,-0.005355183339170666,0.17257506262477262,-0.0310310380753815,0.9752447867813296,0.9827242951588601
ENSMUSG00000062762,Ei24,51.66754546044487,-0.11867238622768773,0.2206349115373151,-0.5378676719872465,0.5906684084348679,0.6798189308703586
ENSMUSG00000062778,Chia1,4.456004792655354,0.34076650403069153,0.8175622830846301,0.4168080048225721,0.6768188468826812,0.7518443273262287
ENSMUSG00000062783,Csprs,2.2998622643192577,2.7042266032152273,1.4525715126717806,1.861682250838873,0.06264789187202237,0.10712000102678479
ENSMUSG00000062785,Kcnc3,5457.461228382273,-0.810801029036591,0.05070524960076458,-15.990475057721934,1.4889125797019703e-57,1.3111142423918149e-55
ENSMUSG00000062797,Hikeshi,125.13499402877929,-0.38867830625234456,0.21130142435114907,-1.8394495325617095,0.0658490943759258,0.11163663670183836
ENSMUSG00000062818,Vmn1r51,4.79672658989618,-6.809642497327377,1.838271793343033,-3.7043719660973196,2.119151087913528e-4,6.276856415263274e-4
ENSMUSG00000062822,4833420G17Rik,111.34742173947464,1.1061686244552535,0.3209801851680244,3.44622090574284,5.684854411189283e-4,0.0015612601986934069
ENSMUSG00000062825,Actg1,5299.329854411984,-0.5894127170601129,0.15842258123191674,-3.7205094909876797,1.9882126951619217e-4,5.916746569909332e-4
ENSMUSG00000062826,Ces2f,8.898415783278196,1.1517287917973775,0.5431211213084738,2.1205744844219305,0.033957627245089043,0.06262567986532402
ENSMUSG00000062859,Tcp11,4.039676269698218,0.07772432705632372,1.0123276964415393,0.07677783323476639,0.9388002851919853,0.9574814392159511
ENSMUSG00000062861,Zfp28,89.98770185751087,1.109319073851643,0.17187114242682175,6.454364928213368,1.0867365391567519e-10,7.832356728663487e-10
ENSMUSG00000062866,Phactr2,10.35114825491491,2.072663957558179,0.760584224480281,2.725094592876236,0.006428306711397678,0.014086117486060694
ENSMUSG00000062867,Impdh2,425.9046899269284,0.7486718016420865,0.1553516963071746,4.819205837068871,1.441307926460172e-6,6.069919288361269e-6
ENSMUSG00000062874,Gm4978,5.884768636089818,-6.375574050980414,1.2571573722180525,-5.0714208036912165,3.948565820340063e-7,1.808757807297447e-6
ENSMUSG00000062896,Rpl31-ps11,11.64266639543614,-8.09618954692762,1.1048070000454557,-7.3281483069844,2.333544055225182e-13,2.206271949414785e-12
ENSMUSG00000062901,Klhl24,903.1112616632149,0.7962384869668341,0.16178993490081675,4.9214340030172945,8.5912374189157e-7,3.7438256243787684e-6
ENSMUSG00000062906,Hdac10,62.633636531952604,-0.4148384958350741,0.2864185220084638,-1.4483647667968045,0.1475150630384611,0.22190930200833472
ENSMUSG00000062908,Acadm,38.242447413729316,-0.8719708208605343,0.3314224328874471,-2.630995172124213,0.00851352453961753,0.018225966475283618
ENSMUSG00000062929,Cfl2,695.5803522160046,0.4655909809125449,0.4879752090769343,0.9541283496620003,0.3400186774433392,0.4428455042934844
ENSMUSG00000062931,Zfp938,115.58743235352888,1.3183798316925928,0.19100672326895723,6.902269245445238,5.117831501976521e-12,4.251164100111455e-11
ENSMUSG00000062933,Gm10123,2019.5366566939579,2.4439810301083833,0.08512429984141616,28.71073283024285,2.8025792430556005e-181,2.1089408803993392e-178
ENSMUSG00000062937,Mtap,270.2881036170106,0.9057502705352678,0.26798046609568277,3.3799115425520174,7.250916236991045e-4,0.001947103297702948
ENSMUSG00000062944,Zfp696,45.00439877982267,0.24108366924570895,0.27107987869579864,0.8893454962632954,0.37381742735256446,0.476518634774906
ENSMUSG00000062949,Atp11c,216.86773120965853,1.709930543155113,0.3423100217922583,4.995268716359227,5.875389951355552e-7,2.621754195274694e-6
ENSMUSG00000062960,Kdr,49.8214386570589,0.9625755379227986,0.3149379171038149,3.0563977395122572,0.002240138790048036,0.005386419414559947
ENSMUSG00000062962,Gm6378,3.7734965951068475,-6.472566729074319,1.4519462324382477,-4.457855659162366,8.278361247094005e-6,3.106966004208598e-5
ENSMUSG00000062963,Ufc1,499.0296745096647,-0.2497554699307397,0.10847905967908476,-2.302338079529773,0.021316113953793236,0.04150161901741115
ENSMUSG00000062980,Cped1,3.7213368643939124,-1.4272699023528836,0.9927509122812976,-1.4376918567348185,0.15052150465219488,0.22566103649341016
ENSMUSG00000062981,Mrpl42,117.17127140439115,-2.5274045278463215,0.2339851845499783,-10.801557939265502,3.3841211292278296e-27,9.676014731324131e-26
ENSMUSG00000062987,Or2d2b,12.211518323199973,-2.129228742757711,0.5050967933882525,-4.215486557486493,2.4924023883379494e-5,8.648442997051929e-5
ENSMUSG00000062991,Nrg1,146.38774552796247,-1.558206516672618,0.22529448857983628,-6.916309966102191,4.63559534441783e-12,3.8563960264742295e-11
ENSMUSG00000062995,Ica1,52.72319509440117,-1.7431851687416011,0.5788439549680483,-3.011494123382222,0.002599654346634603,0.0061631501802285335
ENSMUSG00000062997,Rpl35,249.0917141218357,0.7060064476656032,0.1638296085149271,4.3093947062766524,1.6370197488399732e-5,5.852053971506318e-5
ENSMUSG00000063001,Gm9701,7.515260197558421,-4.980738613949121,0.9340258108569954,-5.332549225143095,9.684350511138357e-8,4.82345038968211e-7
ENSMUSG00000063011,Msln,7.120085640232827,3.1093046640883686,1.0066337578790097,3.0888142184300613,0.0020095706100421,0.004890979336849011
ENSMUSG00000063015,Ccni,102.31689429441558,-2.7052136228323085,0.4566327537962761,-5.924265397832637,3.1369648786223515e-9,1.9008950792676804e-8
ENSMUSG00000063047,Zfp780b,18.943867199995147,-1.4333640726270562,0.3279545052013277,-4.370618637323276,1.2389501649499307e-5,4.4979868378829175e-5
ENSMUSG00000063049,Ing2,23.097725635487972,0.440837632185429,0.9349079389157798,0.47153052598598305,0.637261925909087,0.7194402061800966
ENSMUSG00000063052,Lrrc40,143.39837847973152,0.9106839512366547,0.3546437721789464,2.5678836699750116,0.010232148752980544,0.021496601853501638
ENSMUSG00000063063,Ctnna2,42.617936861192085,-1.5445526002428542,0.3410494025274285,-4.5288236507572694,5.931297535162545e-6,2.2703498426500793e-5
ENSMUSG00000063065,Mapk3,1629.19276079791,-0.03230547902185411,0.07671701975865389,-0.42109924399415893,0.6736826136027229,0.749114432307434
ENSMUSG00000063077,Kif1b,733.9885563153379,0.8492110834485161,0.6867586956461702,1.2365494442694966,0.21625439868320673,0.306567183610249
ENSMUSG00000063108,Zfp26,261.53349774590134,1.603408089773472,0.20494418611085782,7.823632961737988,5.132029706837404e-15,5.702063878972699e-14
ENSMUSG00000063116,Or3a1,2.283011511767427,-3.1713092345503715,1.440037359863471,-2.202240943839847,0.027648293299849067,0.052322530358825024
ENSMUSG00000063129,Aldoart2,2.6215291442575013,-3.066888693559577,1.124640230684526,-2.7269953625017287,0.0063913937349486805,0.014016362866879772
ENSMUSG00000063137,Or5k14,1.372901537454328,-0.4304656559873508,1.4987057891784419,-0.28722492372790714,0.7739401035937862,0.8327290456185699
ENSMUSG00000063142,Kcnma1,50.26573183263186,-0.21661353564225502,0.28039245077698516,-0.7725369746653494,0.4397964564774765,0.5424549498572957
ENSMUSG00000063145,Bbs5,40.00039655945378,0.5790976654583923,0.2800427067891063,2.067890544617887,0.038650316743984114,0.07032930245072071
ENSMUSG00000063146,Clip2,5.073035038872638,-5.435856952887155,1.6485823655258183,-3.2972917013784624,9.762205549119277e-4,0.0025462945149782516
ENSMUSG00000063160,Numbl,264.82097238463007,-0.6029867142165216,0.1478446616928039,-4.078515296476687,4.532422073624811e-5,1.5118728073515764e-4
ENSMUSG00000063166,Gm5449,5.772954410132311,-6.340378236790751,1.3599899064471892,-4.66207742184957,3.1303337746466637e-6,1.2541789844935993e-5
ENSMUSG00000063171,Rps4l,144.19278038237593,-0.9373607479168311,0.16133584211719082,-5.8099969332044195,6.2473986896861415e-9,3.636627472143252e-8
ENSMUSG00000063172,Ift25,27.196836866068182,0.041739368990893304,0.38165845158928985,0.10936314607231562,0.912914463547629,0.9381897662195666
ENSMUSG00000063179,Pstk,299.612974351228,0.3560383697353191,0.11813274448476921,3.013883841335989,0.0025792653832505856,0.0061209487413580056
ENSMUSG00000063188,Or1o1,10.610017056927836,-0.775785133560695,0.44036987046677667,-1.7616671475239436,0.0781255516000277,0.12957007681210764
ENSMUSG00000063193,Cd300lb,1.0405336477988747,0.03847319637771068,1.6016846245962297,0.02402045682832813,0.9808362912245727,0.986197680001385
ENSMUSG00000063200,Nol7,121.72341269730535,0.39741217827796366,0.13603989039871311,2.9212915205474395,0.003485834864004349,0.00806991975578129
ENSMUSG00000063229,Ldha,1023.1043951877544,0.7893624426292808,0.1014308110246284,7.782274780762778,7.123194077430069e-15,7.825114661702375e-14
ENSMUSG00000063234,Gpr84,13.431594940874628,0.20887931074966404,0.40541961783595726,0.5152175710307678,0.6064009918862299,0.6936821738997053
ENSMUSG00000063235,Ptpmt1,93.97934314910559,-1.4195217810005802,0.4059272585188537,-3.4969856081607515,4.705472169782394e-4,0.0013123162360301134
ENSMUSG00000063236,1110038F14Rik,29.941402409161338,-0.7791072569500903,0.32187014485002696,-2.4205639119251323,0.015496454950455811,0.03126295536251474
ENSMUSG00000063239,Grm4,192.05627618843093,-1.9334081903206055,0.38913166681661765,-4.968519283298895,6.746609213910432e-7,2.983176162828184e-6
ENSMUSG00000063245,Zfp993,18.584049876395152,1.8419221063033735,0.42116802174502976,4.373366474196495,1.2234508726002374e-5,4.448545837007892e-5
ENSMUSG00000063253,Scoc,1194.0187953836528,0.0587126292526236,0.17600581200280538,0.33358346854868504,0.7386938945660765,0.8041213456431745
ENSMUSG00000063268,Parp10,9.660009576002908,-1.5885314293122241,0.49736885950687026,-3.1938698994690107,0.001403793661225421,0.0035345709599371626
ENSMUSG00000063273,Naa15,31.681078010960693,-0.3046388787201785,0.35584688688527966,-0.8560953880661321,0.3919450194469672,0.49448634331234126
ENSMUSG00000063275,Hacd1,42.6343013937561,0.8385562253518107,0.28274607681382075,2.965757243393949,0.0030193871561062587,0.007082169788798401
ENSMUSG00000063277,Gm10128,1.2792406154302522,2.7691030230616307,3.3972605364515625,0.8150988107476614,0.415015752331564,0.5177922812456887
ENSMUSG00000063281,Zfp35,193.04628833775735,1.3764582648503574,0.28198935393942937,4.88124195336118,1.054198032581309e-6,4.521307883259993e-6
ENSMUSG00000063286,Gvin4,27.490043733623743,1.1321991965175526,0.30640789459498996,3.6950718845351354,2.1982458577431962e-4,6.485824304925791e-4
ENSMUSG00000063296,Tmem117,5.250068954273892,-3.849216307179441,0.8175379907616658,-4.708302672996625,2.497880122083954e-6,1.0152812526663358e-5
ENSMUSG00000063297,Luzp2,22.713522004611114,-1.0499925837062452,0.6957191022326242,-1.509219137920356,0.1312427910476138,0.2007506611654113
ENSMUSG00000063314,H3f5,11.517932982573349,-8.087586576511594,1.096586135579356,-7.375240589047484,1.6404853042482466e-13,1.574390389091578e-12
ENSMUSG00000063316,Rpl27,90.40263634815986,-4.0148069610158785,0.2615703130922906,-15.348863231277024,3.60447214766213e-53,2.7884129161003065e-51
ENSMUSG00000063317,Usp31,1638.1973772219744,1.655858323573138,0.17115594609583884,9.67455914529513,3.8675490376143475e-22,7.94383056050937e-21
ENSMUSG00000063328,Gm9396,94.55276708049067,-7.863471969922085,0.5777118105787958,-13.611409401590489,3.425730340787427e-42,1.865558085254469e-40
ENSMUSG00000063334,Krr1,356.43810585513603,0.3100979642985753,0.09250764448200471,3.3521333943261076,8.01913700894962e-4,0.0021346971085891777
ENSMUSG00000063358,Mapk1,2803.596541406705,0.8296720448806676,0.1430270848632765,5.800803712623898,6.599781990887686e-9,3.829631645956735e-8
ENSMUSG00000063362,Alg11,7.264661652993505,-4.548715459875291,1.526652118544195,-2.979536336158178,0.0028868498875215622,0.006793432819889049
ENSMUSG00000063364,3300002I08Rik,10.646619315904932,2.126194477871342,0.6064970628660044,3.5056962482621126,4.554146276335591e-4,0.0012726855436315954
ENSMUSG00000063382,Bcl9l,7.475869070067566,1.0120542312401068,1.004463564283623,1.0075569360864747,0.31366721142226095,0.41465536528494296
ENSMUSG00000063386,Or2y15,18.202207906247967,-8.004128772580128,1.200670269705444,-6.666383747924191,2.621831816520294e-11,2.0159974789825114e-10
ENSMUSG00000063388,BC023105,1.0474430926708282,2.4803043200578716,2.2159260827476173,1.1193082383788004,0.2630086624044014,0.36005196445091087
ENSMUSG00000063394,Or14c40,0.6918136083080461,1.8836479310789374,1.4894792856147203,1.26463519786483,0.2060021295099095,0.2942506690281753
ENSMUSG00000063410,Stk24,11.64139189971943,2.000745851481149,0.6309173787116995,3.1711693463993145,0.0015182660476616712,0.003794519084999844
ENSMUSG00000063412,Erhrt-ps,178.48910474646644,-0.5785032911300153,0.1816242706748779,-3.1851651157657384,0.001446714379254344,0.00363049212498949
ENSMUSG00000063415,Cyp26b1,31.728410982893877,0.3067568118993038,0.7232103477709525,0.42415987664553795,0.6714492202816655,0.7472834851605361
ENSMUSG00000063428,Ddo,8.218370653158171,-0.12055686046477183,0.5964620824039948,-0.20211990673217087,0.8398229857040156,0.8833816158812691
ENSMUSG00000063430,Wscd2,56.3370963934285,-0.2200833872178233,0.8039249576480073,-0.27376110807867865,0.7842682134188868,0.8405775134759594
ENSMUSG00000063434,Sorcs3,263.2016011033729,0.9298548154536327,0.18530086626740314,5.018081319230219,5.219008653337843e-7,2.3478447895654347e-6
ENSMUSG00000063445,Nmral1,7.190916069869142,1.9537880220547241,0.9143558358494638,2.1367917668941185,0.032614932079310904,0.06054498772964701
ENSMUSG00000063446,Plppr1,2.449021111926502,-0.6278263324265502,0.924306278935288,-0.6792405793778072,0.49698543940623485,0.5960728790386306
ENSMUSG00000063450,Syne2,116.07624093558579,1.218910719986045,0.1998263477406178,6.099849863483655,1.0616813800981263e-9,6.7704681230833906e-9
ENSMUSG00000063455,D630045J12Rik,453.8833218152581,-0.05536801488940281,0.11800289960677462,-0.46920893532199354,0.6389202992593785,0.7207717583808526
ENSMUSG00000063458,Lrmda,9.226034127183818,0.2261869329675679,0.484172608160587,0.46716177073063125,0.6403841426822092,0.7218328781986774
