ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000030203,Dusp16,3.4066388210501284,3.707506211512272,1.7798213092769382,2.083077774261769,0.03724413491810799,0.8294484456812922
ENSMUSG00000030204,Ddx47,226.5057711885268,0.007978406731752957,0.12332678049521169,0.06469322153482089,0.9484182599498404,0.9999745046429632
ENSMUSG00000030207,Fam234b,117.15184636012762,0.3657653100248676,0.1942618713367356,1.8828466312406007,0.059721155500829654,0.9212417750261844
ENSMUSG00000030208,Emp1,195.86068414862652,-0.4141757456579095,0.22875409891829307,-1.8105719093839965,0.07020714376461248,0.9545100122579843
ENSMUSG00000030213,Atf7ip,113.51648549167243,-0.07365864041476672,0.22796074900562968,-0.32311983855145016,0.746604486459932,0.9999745046429632
ENSMUSG00000030216,Wbp11,25.66039562386553,0.1202681596253017,0.3094897385168427,0.38860144508072797,0.6975709976215629,0.9999745046429632
ENSMUSG00000030218,Mgp,355.2993170402838,-0.6856264079637812,0.30302329570487857,-2.262619467486515,0.02365915701859736,0.6888127051909589
ENSMUSG00000030219,Erp27,6.951748750159026,-0.5322513243712468,0.5652733334881225,-0.9415822272862098,0.34640657249369494,0.9999745046429632
ENSMUSG00000030222,Rerg,21.534299995757422,0.21053165672895352,2.978035698183695,0.07069480626352359,0.9436406544980034,0.9999745046429632
ENSMUSG00000030223,Ptpro,1.9937759787094755,0.33152668899368887,1.1155369236853954,0.29719024261288035,0.7663212708047469,0.9999745046429632
ENSMUSG00000030224,Strap,5.117665541707827,-0.3441088681695068,0.7957459309549111,-0.4324355988306082,0.6654248495461863,0.9999745046429632
ENSMUSG00000030225,Dera,88.22637443575002,0.3324579810383092,0.19511400915045388,1.7039165075120175,0.08839668657806309,0.9999745046429632
ENSMUSG00000030226,Lmo3,42.836703596473185,-0.5933016226181091,0.4230537889354855,-1.4024259754557735,0.16078808114885768,0.9999745046429632
ENSMUSG00000030228,Pik3c2g,18.43063856011803,-0.4839785961227562,0.44186935612171135,-1.0952979413884631,0.27338612909900656,0.9999745046429632
ENSMUSG00000030230,Plcz1,2.1127385900238322,-0.9030609299496841,1.139898777783569,-0.7922290536231692,0.42822713075584984,0.9999745046429632
ENSMUSG00000030231,Plekha5,880.2330305999801,2.296071721779937e-4,0.10448454567017812,0.0021975228078493524,0.9982466318908052,0.9999745046429632
ENSMUSG00000030232,Aebp2,1322.1165452850607,-0.008128438182512772,0.08497590175453826,-0.09565580375943067,0.9237939433623715,0.9999745046429632
ENSMUSG00000030235,Slco1c1,379.4068534269282,0.12054425167288452,0.16587279748871675,0.7267270673546358,0.46739316873602654,0.9999745046429632
ENSMUSG00000030237,Slco1a4,57.57414860850638,0.4473386590824947,0.48603119350122415,0.9203908412955968,0.357368552996764,0.9999745046429632
ENSMUSG00000030243,Recql,103.1369720097656,-0.1201645542915172,0.1692602678957614,-0.7099395255921508,0.47774163840930384,0.9999745046429632
ENSMUSG00000030245,Golt1b,3.492172494325569,0.3869126939680365,1.176127664915255,0.3289716801244661,0.7421770937216978,0.9999745046429632
ENSMUSG00000030246,Ldhb,447.6455553009345,-0.31759047708248095,0.34716987466978044,-0.9147984898878836,0.3602974277335505,0.9999745046429632
ENSMUSG00000030254,Rad18,76.40387724134064,-0.13315395581547873,0.18403203271536442,-0.7235368422051994,0.4693501277881914,0.9999745046429632
ENSMUSG00000030256,Bhlhe41,6.58289110670469,-0.49763918145883707,0.634638165666821,-0.7841305619178487,0.43296350418105617,0.9999745046429632
ENSMUSG00000030257,Srgap3,13.707282409662701,-0.13995560019523676,0.43763036811727,-0.31980321840401493,0.7491175077129258,0.9999745046429632
ENSMUSG00000030259,Rassf8,81.14869650046106,0.16066819576768487,0.2924532710752328,0.5493807444073807,0.582744185689289,0.9999745046429632
ENSMUSG00000030263,Irag2,17.350746237787455,1.0884834165367245,0.761459677026438,1.429469543006323,0.15286932280921678,0.9999745046429632
ENSMUSG00000030264,Thumpd3,84.21343713178666,-0.005270137651673016,0.2407242357112176,-0.02189284197373165,0.9825334346855639,0.9999745046429632
ENSMUSG00000030265,Kras,24.740112667992847,0.7093516990127459,0.6576123503803688,1.078677580496246,0.2807314833895962,0.9999745046429632
ENSMUSG00000030268,Bcat1,228.50729224382115,1.995437009552781e-4,0.18309343469695372,0.0010898462923345776,0.9991304286418391,0.9999745046429632
ENSMUSG00000030269,Mtmr14,87.04612411520536,0.002088613923853767,0.2442453691542382,0.008551293852923905,0.9931771378131732,0.9999745046429632
ENSMUSG00000030270,Cpne9,461.5991962837093,-0.09276717284179711,0.13669020468928525,-0.6786673050396629,0.49734868667713433,0.9999745046429632
ENSMUSG00000030271,Ogg1,62.246666138477416,0.04625003401498,0.2996052017458861,0.15436992997941185,0.8773180618351174,0.9999745046429632
ENSMUSG00000030272,Camk1,234.26602759375697,0.21091399523132673,0.18889295479577228,1.1165794693579927,0.2641741739598556,0.9999745046429632
ENSMUSG00000030275,Etnk1,1106.610101760298,0.12403152354798089,0.11133901279442542,1.1139987721733327,0.2652797133951876,0.9999745046429632
ENSMUSG00000030276,Ttll3,140.49985837041464,0.38611814449873333,0.3178022529805605,1.2149635217417785,0.22438000453589796,0.9999745046429632
ENSMUSG00000030279,C2cd5,558.7913539747735,0.04966336456625317,0.09846430227345182,0.5043793884643565,0.6139947993064445,0.9999745046429632
ENSMUSG00000030281,Il17rc,29.284457458363402,0.03178624819263384,0.42148410518951435,0.07541505789012283,0.9398844788635438,0.9999745046429632
ENSMUSG00000030282,Cmas,2743.883140809804,-0.030679193137993933,0.053519953839158384,-0.5732290657460771,0.5664896067726007,0.9999745046429632
ENSMUSG00000030283,St8sia1,2344.0095708556382,-0.03565098015975319,0.05197484557918017,-0.6859275821308853,0.49275877598114937,0.9999745046429632
ENSMUSG00000030284,Creld1,185.05065150879344,0.311802460015524,0.1498832822952634,2.0803017871018263,0.03749786099367122,0.8333839027951718
ENSMUSG00000030286,Emc3,12.277248493894174,-0.20699825933187954,0.5226378324104667,-0.39606443792478513,0.6920574920834051,0.9999745046429632
ENSMUSG00000030287,Itpr2,9.999098830970704,0.9517567086539324,1.0405045842148628,0.9147068865363075,0.36034552812268883,0.9999745046429632
ENSMUSG00000030291,Med21,85.65546530664281,-0.554726835855757,0.2906955865939391,-1.908274020790802,0.05635580893447613,0.9158625458271938
ENSMUSG00000030298,Sec13,33.86031945065728,-0.06149872221132507,0.2564082763527146,-0.2398468687755132,0.8104489711992113,0.9999745046429632
ENSMUSG00000030301,Ccdc91,8.225625199755005,-0.5688964660161374,0.6441493922474969,-0.8831747306804171,0.37714187229085144,0.9999745046429632
ENSMUSG00000030302,Atp2b2,2275.2614475079868,-0.29282355590260994,0.06866651870533241,-4.264429905922554,2.0041324485449445e-5,0.004666523742726942
ENSMUSG00000030304,Ergic2,504.99356956864733,-0.17551752824325983,0.10850983203028686,-1.6175264946891637,0.10576468134139012,0.9999745046429632
ENSMUSG00000030306,Tmtc1,3.5219051920116504,0.4085639958061756,0.8610797441366127,0.47447869792342456,0.6351585850186265,0.9999745046429632
ENSMUSG00000030307,Slc6a11,3.606386267243176,0.09567247689565862,0.7838488899575501,0.12205474565491806,0.9028556615682222,0.9999745046429632
ENSMUSG00000030309,Caprin2,233.6789027095898,0.10666004427735128,0.11146112655802924,0.9569259487236709,0.3386046328218015,0.9999745046429632
ENSMUSG00000030310,Slc6a1,439.76548960328387,-0.08390731936528997,0.11118218896964818,-0.7546831029581184,0.4504391473296528,0.9999745046429632
ENSMUSG00000030313,Dennd5b,18.332500834994324,0.09170213494295308,0.4258033972386021,0.21536261931599177,0.8294846116483237,0.9999745046429632
ENSMUSG00000030314,Atg7,21.941060714769023,-0.13207887323018147,0.39748031986288423,-0.33229034654028583,0.7396700285232851,0.9999745046429632
ENSMUSG00000030315,Vgll4,479.2283516014369,-0.10108230741081906,0.07662127534430495,-1.3192459529888552,0.1870869000514402,0.9999745046429632
ENSMUSG00000030316,Tamm41,65.89533899722127,-0.0450682308201904,0.2524156330537746,-0.17854770037396642,0.8582928634877065,0.9999745046429632
ENSMUSG00000030319,Cand2,104.88510300956477,-0.14693669766874942,0.17440309808781365,-0.8425119695681402,0.3995014426445219,0.9999745046429632
ENSMUSG00000030321,Efcab12,33.31752912682808,0.2717411135539815,0.5367386307607664,0.5062820113559167,0.6126586893421291,0.9999745046429632
ENSMUSG00000030322,Mbd4,46.87358954674929,0.11986584786542302,0.2999767267967642,0.39958382486996324,0.6894630720329881,0.9999745046429632
ENSMUSG00000030323,Ift122,34.1775729871022,0.3331506567016291,0.40929388273987644,0.8139644171358418,0.41566533576037545,0.9999745046429632
ENSMUSG00000030324,Rho,13.819266842105094,-0.37063875675365426,0.5124344117596822,-0.7232901386948107,0.46950165002016453,0.9999745046429632
ENSMUSG00000030325,Klrb1c,1.2427258178947294,1.1973680653075138,2.083704498838209,0.5746342948220915,0.5655386530331352,NA
ENSMUSG00000030327,Necap1,4965.635951052782,-0.044698422949933835,0.05203185671974082,-0.8590587722189685,0.3903080915746772,0.9999745046429632
ENSMUSG00000030329,Pianp,9.412175059956217,-0.7109259294407583,0.7682815330385707,-0.9253455912561509,0.35478617074113256,0.9999745046429632
ENSMUSG00000030330,Ing4,213.06299750097583,0.08100847383302567,0.16103537034478643,0.5030477072184928,0.614930730947386,0.9999745046429632
ENSMUSG00000030335,Mrpl51,395.31439966663146,-0.012037912911959901,0.1094714015300201,-0.10996399738847568,0.9124379276325807,0.9999745046429632
ENSMUSG00000030337,Vamp1,108.04401893422774,0.1409137500768253,0.15488994710978435,0.9097669197145967,0.36294544378758636,0.9999745046429632
ENSMUSG00000030340,Scnn1a,17.169188526088476,1.4840228671820417,1.1874040722519008,1.2498044278790506,0.21137099820456123,0.9999745046429632
ENSMUSG00000030341,Tnfrsf1a,3.2484018241988855,0.21013221314783204,1.1019428204150603,0.19069248354345933,0.8487665278956364,0.9999745046429632
ENSMUSG00000030342,Cd9,113.70617482066139,0.25101706077885816,0.16519359494844163,1.5195326480860398,0.12862847658055557,0.9999745046429632
ENSMUSG00000030345,Dyrk4,4.701700632210002,0.6061900734585904,1.5615805964912164,0.38819006513058973,0.6978753847227134,0.9999745046429632
ENSMUSG00000030346,Rad51ap1,20.443585182459124,0.19992309302618058,0.3748063255000733,0.5334037326062724,0.5937541342374768,0.9999745046429632
ENSMUSG00000030347,D6Wsu163e,83.21863341384332,0.12345342452582014,0.2735918138053911,0.45123215789502363,0.6518222347792442,0.9999745046429632
ENSMUSG00000030352,Tspan9,68.01752963659682,0.08840281749983105,0.2499400987401645,0.3536960173474758,0.7235667076167229,0.9999745046429632
ENSMUSG00000030353,Tead4,3.3175516366168845,-1.012740596950424,0.8969551462880834,-1.1290872248645896,0.2588610399147557,0.9999745046429632
ENSMUSG00000030357,Fkbp4,109.33156832180552,-0.43394519739305903,0.5173945622012583,-0.838712327293964,0.4016307590733015,0.9999745046429632
ENSMUSG00000030361,Klrb1a,7.508139994998958,-0.736684551842708,0.6290315569385159,-1.1711408493210373,0.2415421665456967,0.9999745046429632
ENSMUSG00000030374,Strn4,714.5837923681887,-0.01669405210273817,0.10757585749922757,-0.15518400216199102,0.8766762599253918,0.9999745046429632
ENSMUSG00000030376,Slc8a2,281.309704892437,-0.17097559208993604,0.19371517885791734,-0.8826132938985648,0.3774452434203602,0.9999745046429632
ENSMUSG00000030378,Sult2a8,6.109856124976242,-0.4134743722412436,0.7166395690586234,-0.5769627998414641,0.563964585661574,0.9999745046429632
ENSMUSG00000030380,Mzf1,68.5172676922585,0.16309044002292142,0.20804014235681523,0.7839373602388746,0.4330768664525179,0.9999745046429632
ENSMUSG00000030386,Zfp606,463.3810574169712,0.0322373830424154,0.07628391671245766,0.42259737611441794,0.6725890413309488,0.9999745046429632
ENSMUSG00000030397,Mark4,616.6453881178348,-0.018735875612394752,0.1043757589578861,-0.1795040898332952,0.857541906265348,0.9999745046429632
ENSMUSG00000030399,Ckm,2.9134356579292167,1.0252218645650126,2.507232994805847,0.40890570070230065,0.6826088653218088,0.9999745046429632
ENSMUSG00000030400,Ercc2,64.55946788112563,0.16012071229946306,0.3527989103140554,0.4538582960954341,0.6499308216637916,0.9999745046429632
ENSMUSG00000030401,Rtn2,49.376365310283134,0.06352575852789459,0.24239483902562947,0.26207554081288725,0.7932632035037435,0.9999745046429632
ENSMUSG00000030402,Ppm1n,2.3923411380332418,-0.16053980139488283,1.204387525217798,-0.13329580225090032,0.8939594472958183,0.9999745046429632
ENSMUSG00000030403,Vasp,8.820984609406027,-0.9829145870013252,0.7682848662401951,-1.2793621613444988,0.20076955206866673,0.9999745046429632
ENSMUSG00000030406,Gipr,20.84516960044725,1.0501906433716266,0.8621153809742231,1.2181555584646584,0.2231648643153169,0.9999745046429632
ENSMUSG00000030407,Qpctl,17.2418832794389,-0.347237192834231,0.4843764908460936,-0.7168745787552323,0.4734514889475079,0.9999745046429632
ENSMUSG00000030409,Dmpk,291.49399474692814,-0.16464731872113497,0.1768611974558931,-0.9309408795685435,0.3518841467988413,0.9999745046429632
ENSMUSG00000030410,Dmwd,851.8698866774398,-0.1760081554398059,0.05968442004287479,-2.9489799065379043,0.003188247044103633,0.21752412360301132
ENSMUSG00000030411,Nova2,913.9616322804402,-0.03245846990226255,0.06644867250162854,-0.4884743167964274,0.6252139132484987,0.9999745046429632
ENSMUSG00000030413,Pglyrp1,33.268445185413896,-0.3429830875885797,0.3605930384898664,-0.9511639188181898,0.34152117136320015,0.9999745046429632
ENSMUSG00000030417,Pdcd5,500.5177292257756,0.05252311517834081,0.08325046129733141,0.6309047945182309,0.5281027767506761,0.9999745046429632
ENSMUSG00000030421,Uri1,566.9369892685518,-0.062357054979821566,0.15066086931252845,-0.41389018438801856,0.6789545327184838,0.9999745046429632
ENSMUSG00000030423,Pop4,401.4563947004451,-0.07711571490505395,0.13496829151498704,-0.5713617179223975,0.5677544734078567,0.9999745046429632
ENSMUSG00000030424,Zfp939,180.55405484204744,0.05292311232592949,0.13395151883819723,0.39509154345503467,0.6927753296107453,0.9999745046429632
ENSMUSG00000030427,Lilra6,2.061425719193661,0.500245892356966,1.989171537122111,0.2514845416905123,0.80143951219079,0.9999745046429632
ENSMUSG00000030428,Ttyh1,3010.3035686953754,-0.006732036265641527,0.3339992221032944,-0.020155844146126606,0.9839190519890006,0.9999745046429632
ENSMUSG00000030431,Tmem238,30.975580627935443,-0.11265587616116873,0.2781197572191742,-0.4050624712446786,0.6854315914454127,0.9999745046429632
ENSMUSG00000030432,Rpl28,226.4033564234356,-0.031736491002729,0.1251272696192837,-0.25363368911742007,0.7997785673333607,0.9999745046429632
ENSMUSG00000030435,U2af2,286.4071108243926,0.28192530342773203,0.14317471012485247,1.969099872330002,0.04894162351818754,0.8995610660112029
ENSMUSG00000030443,Zfp583,14.322049332874503,0.19333590494894656,0.40318558181040426,0.4795208798906447,0.6315681177653198,0.9999745046429632
ENSMUSG00000030447,Cyfip1,147.10460053570915,-0.15576728912038532,0.15491913407908403,-1.005474824309748,0.31466826617523375,0.9999745046429632
ENSMUSG00000030451,Herc2,63.1800546980285,0.46209760973810976,0.4130586060529888,1.118721660719569,0.2632589014123497,0.9999745046429632
ENSMUSG00000030452,Nipa2,44.56184750778405,-0.6201664057875454,0.2655808192918866,-2.3351325123594546,0.019536499342100555,0.6404225058307758
ENSMUSG00000030465,Psd3,765.3614332569064,-0.15963042620704934,0.15577593135620668,-1.0247438408314102,0.30548407106377923,0.9999745046429632
ENSMUSG00000030468,Siglecg,6.089839562334981,-0.30853121517317833,0.6159780597802362,-0.500880202264434,0.6164554364986452,0.9999745046429632
ENSMUSG00000030469,Zfp719,1.6250511461165373,-1.7681055976213091,1.6139556997360622,-1.0955106127822813,0.27329299861114525,NA
ENSMUSG00000030471,Zdhhc13,6.663775243594497,-0.7459123138466284,1.1046399517783294,-0.675253789839671,0.4995145373477238,0.9999745046429632
ENSMUSG00000030486,Zfp108,2.8615789938486587,4.966088472929471,3.3966418119306767,1.4620583352316177,0.14372522488116724,0.9999745046429632
ENSMUSG00000030491,Tdrd12,13.794573105263202,0.48034108673081405,0.43636486774512495,1.1007785507869414,0.27099304917195316,0.9999745046429632
ENSMUSG00000030493,Faap24,72.62805038091365,0.027639859672108594,0.21664733318709467,0.12757996724676532,0.89848138538339,0.9999745046429632
ENSMUSG00000030494,Rhpn2,18.35704075194875,0.3666367570251036,0.42662614061411214,0.8593865263327369,0.3901273007786419,0.9999745046429632
ENSMUSG00000030495,Slc7a10,166.4724606800311,-0.2046126660480024,0.3038502587560899,-0.673399676819928,0.5006930541761725,0.9999745046429632
ENSMUSG00000030498,Gas2,125.17891813952924,-0.34650746206519456,0.20616978448351403,-1.6806898398484884,0.09282317511107942,0.9999745046429632
ENSMUSG00000030499,Kctd15,3.5008671564772484,-0.621196233023002,0.9600687219476163,-0.6470330913008288,0.5176105269281492,0.9999745046429632
ENSMUSG00000030500,Slc17a6,27.46583147449156,4.752589658670796e-4,0.31196919371823467,0.0015234163354485748,0.9987844900964294,0.9999745046429632
ENSMUSG00000030505,Prmt3,102.99531858445796,0.1773493453548133,0.1632292718381627,1.086504542706349,0.27725583221535016,0.9999745046429632
ENSMUSG00000030509,Asb7,236.0170091193616,-0.04830585169297469,0.22955098189550374,-0.21043626689849879,0.8333271894158527,0.9999745046429632
ENSMUSG00000030510,Cers3,7.6887900734568255,-0.03286760225227849,0.7148951880426662,-0.0459754140215543,0.9633298459511274,0.9999745046429632
ENSMUSG00000030512,Snrpa1,278.16256695607,-0.04765484803848122,0.15012164176979975,-0.31744155923605166,0.7509085768673547,0.9999745046429632
ENSMUSG00000030513,Pcsk6,312.7278261784039,0.15588850538641977,0.1927720629154573,0.8086675165933495,0.41870641752260424,0.9999745046429632
ENSMUSG00000030515,Tars3,34.805233223645565,-0.42939473994782074,0.4526915846352576,-0.9485370493330297,0.34285612087942385,0.9999745046429632
ENSMUSG00000030516,Tjp1,233.67975841749796,0.10079257009818224,0.20834793259249576,0.48377043555944826,0.6285487990088443,0.9999745046429632
